key,source,target
/B2FA4E234B550CC99D5D5CAA615A3B71,Instrument Lights,
/9074C61B4C193FF2721A4EAFFA344638,Instrument Lights Intensity,
/98EAD62F47720D74A80DEB8B47956310,Instrument Lights Intensity,
/35CB2533437FAFC81967EFAC6BC943DD,Isolated,
/287E9B9140D3FF89B71D919F339A8500,J,
/4F0551EB4679218DDDD1CF9AA7E74864,Jaroměř,
/5D784DC44E16ED1C11D3C48864E7DBD8,Jaroměř,
/506BC6A64DA3927B04EBD6BDB011D3B3,Jaroměř zastávka,
/DF1556494652FCF04E027990CBC8DA8C,Jaroměř zastávka,
/4C3ECB3A48FF79D3CAFCC6AFF5E80D2C,K,
/6F02AE6740007A7FB4A8A397EFED7F7F,KANÁL OBSAZEN,
/596D89A24422941A180B0A88AA921B42,KOL,
/FFFDAA6845363056681E28B8E5632A98,KOL m,
/CD65B7194EC9B094C6A428943E927B7F,"KOLIZE ŘÍZENÍ MÍSTNĚ, volnoběh !",
/074A95184EC02DA6B35FA787B7C63BEF,"KOLIZE ŘÍZENÍ VLAK, volnoběh !",
/76970D6D4B521882DE4EA09DB3D5D07F,KOREKCE OD TEPLOTY CHLADÍCÍ KAP.,
/45D7BE0542FFE5CA83D35A83140CD0B1,KVO1,
/BE467CEE467E2A50FD6059812E6AD0DF,KVO2,
/8E00E85541902FC941854E8DF1698143,KVZ1,
/FAA428DD408E4BD84D3A3F859B00F4CD,KVZ2,
/2FF581A549593542C6DDC79A89C63F28,Košťálov,
/CD7D40024CEA2E29F185EC87847E3E64,L / U,
/2B1C06344D288CD64243C3976D88FB9A,LB01,
/87D7BA7647C4F0E582250992F468A476,LB02,
/5873FAF241DCBCC6596EA9AE5F3EE326,LIAZ M 1.2C ML 640 D,
/5B5B3F464701BED1B3C31C97616D612D,LIAZ M 1.2C ML 640 D,
/89C7870546140959278842BB578B2751,LIAZ M 1.2C ML 640 D,
/B0D697924DFF85D22CDDA6B541C81F72,LIAZ M 1.2C ML 640 D,
/C27161F44A1B44C853AB4B8FADEB9226,LIAZ M 1.2C ML 640 D,
/D1C9D5834C565925672836A448F4B537,LIAZ M 1.2C ML 640 D,
/0F4797D848F7DEBBBD97E3A39B8DE98B,LS90,
/564748464D4AD5DEE9A0F78973FB7CBC,LS90 switch,
/C30B00B84DD3BFB7E17E2AA6E151DD62,Left,
/CEA96309472C3133A6B8D3969B80847D,Left,
/A595721E44FE4A7582FDC6B74EF9BC90,Liberec,
/DD48D9BC435864D1CABDA087DE8E88A0,Liberec,
/1C6D2D974EE51C67F0C79185B58C85DA,Liberec - Stará Paka,
/2210FC5645E029E4952D4588B12ECD23,Liberec - Stará Paka,
/3881790A4FEFBA290A0165B2487EA8B3,Liberec - Stará Paka,
/415EE444404BD7EF744F109862CDE9F4,Liberec - Stará Paka,
/A858634C49D1F5CFE4CD8B88D446509F,Liberec - Stará Paka,
/E899ACE64D2F1D53D0851CB599FC30F4,Liberec - Stará Paka,
/0389C0B040F6EB9E477E6E91F218F5A2,Lock All,
/AD64282E4AE8C8CDE0F73C973EED5E23,Lock All,
/C2AA050D45BDDE97F16E51958B9D7447,Lock All,
/EFD347AF42179E7F75C6078060600081,Lock All,
/E6C5EAAC4B54D54B2AEAD0988E42BD81,Locomotive Brake,
/EEE32A3B4246F6208F66DFB40712F0AF,MR,
/220E3CD54B01CBA15D8AD782CD7BB055,Malá Skála,
/5F9778E84F5C6901D2635E969181F46D,Malá Skála,
/AEB8FC7D4EEA0964504F93B7C1266B63,Manual,
/D58D1B344B519E8EEAAC1BB62C77B324,Manual,
/528B2E3140F39D951E799CA4AFD05747,Master,
/5F0428BF45F10B8230F08BA3563607BA,Master Activation,
/DF51D9F64E70E019F967DCB365C82716,Master Computer,
/2FD844A94613DF51FC2A73BC92821D21,Master Key,
/CBD541F443F55BCA6E5EB1A8A4EAACEA,Master Key,
/CAA13EFC4981AC2D5A2036910F41434E,Master key needs to be switched to active before starting engine.,
/7C3104B042121C92B5727EB179C4186F,Mirrors,
/79F8542A41B3804D6513CDB49169A8B7,Mirrors heating,
/1D13F9924444A148B4F85FAEDA67A38A,Moravskoslezská vagónka 1995-97,
/5D0086504CCAEFFD6DE42C95A8065A5A,Moravskoslezská vagónka 1995-97,
/9617B1AE4EC94C07E62E67BE471E5FCE,Moravskoslezská vagónka 1995-97,
/AEBFBD2A42F830695ADA0894DE055B60,Moravskoslezská vagónka 1995-97,
/C6252B9A4A46AC792C319D9726E099FA,Moravskoslezská vagónka 1995-97,
/E9A6A72B4BE28216FA146EA4F7429DAC,Moravskoslezská vagónka 1995-97,
/2AA9364240139C85132B7EA044AAF90C,Mostek,
/E518506642B930F2A985B48C9B687CA8,NADPROUD,
/9F91CF794004EB64B75A41885AB7A4FC,NEDOBÍJÍ BATERIE,
/0FF922364FB223EC2C1A4DA0C840730B,NENÍ NAVOLEN SMĚR,
/579F0B4A4DEFA5EF914FDAA819ADDC92,NENÍ NAVOLENA POŽAD. RYCHLOST,
/47A5360B4B7F467737C03A8F0AF62B38,NENÍ NOSNÁ,
/79891A0142163C465F0C9191B7FD00B1,NENÍ TLAK V HP,
/39EA0CE94198FBB487151391461D74FC,NENÍ ŽÁDNÝ UTRÁL,
/3531A8DF4D9A7BB1196CBE8D14C80856,NESEP. STYK. BUZENÍ,
/CA94EE1E4BAF063D602F0DAFAFEB03E3,NESPL. PODMÍN.-JÍZDA,
/07A2A13946031DF3066393B74C3A8C33,Neutral,
/3C77A78C453191FABB2FC685FC6A379A,NewEnumerator0,
/37B0124F40ED7F0A777D8B994868CC43,"NÍZKÁ HLADINA VODY/PODOTÁČKY, stop !",
/D7A91F2448B3FA236212FBB1CFA927D7,O / J,
/FEFD7EFE47655ACB5F9979AA3B30BFDD,O1 (Release),
/8DAA16E94C847F78CD9CE9A6417FE8E5,O2 (Released),
/1AEB47E74C4102E9F842F1B579F95233,Off,
/35DDCD3349577EB838C6488B9AE49605,Off,
/59A5C1164D420598FD3EFA8C4D6D9E6F,Off,
/8A7EE3904E6C367406483B84BC68F024,Off,
/9B19C24349D34CB1A61495AB88A83574,Off,
/A2EA8CBC47658FE682B313ABCA8E89FE,Off,
/A48B636D494D48F50952F2A567D121C0,Off,
/B293218A4028C08E9E81C2B5021A33F4,Off,
/D219F8034ED063625A0E94B09FFC753B,Off,
/D4308BC845015623AC6AD8A1298400D0,Off,
/11305E2C4626D701CA55708944A84226,On,
/3597A8964EA2072ECC928B99E39754EC,On,
/5045503844152E4A7EC86E9082696E2D,On,
/6D48AC074969D67275DC3DBB2825260C,On,
/7341110042BE1EC075C276A087F29842,On,
/7AAD383C48891000FB91DCB42A6D3E71,On,
/8522EC96444446DAAB1DE79FE1C635A9,On,
/9ABFEAF84C6E42532D60D1A6FA6A2635,On,
/74AE36434049F207F840349431A60B3D,One of the diesel engines fell into neutral. Identify which one and correct it by pressing the start button.,
/680BF5B24E1F11FCA6E231B75F9A552C,One of the diesel engines has stopped. Identify which one and start it again.,
/DDBDF9034CB050CB432F8D9E428CB7C5,"One or more traction engines have short circuit, You can use only the other working bogie.",
/0BEF5D2A44D2DE6889AA0499E7FB8126,One white,
/DFCB49D44409246115AA84885DFE0478,Only one engine can be used in BoBo mode.,
/08FFFF1648E7B73516226A88CF1402CB,Open,
/1045E8E5454DFB0E3A9902B4B8EC109C,Open,
/311D8DED46445EF697773BA303CADDC3,Open,
/54781F0D4F2B35CDF534BEBF39A7BEF7,Open,
/A061A10547BCA54CB9390F9AE5CB2F6A,Open,
/A6C0959342CCA22752C2139102D2026C,Open,
/B0ECA5C74483BD0B9E6EA7878F998485,Open,
/3F666F7148694BB216FBDF89C3995AE2,Opened,
/7CA1C1AA4D42259C2E1CECA036982D2E,Opened,
/8B11503446E047E099EF96AAC4B986D5,Opened,
/B35E76EB42BDC2A10DDB3CBCDB457335,Opened,
/C05579FF4A28BA87F62FF09726025A08,Opened,
/C86CB3E8418C616F0A56589789BAA1E7,Opened,
/D893FC8141CFF233550607BA146E75C6,Opened,
/F7C7768C400F7F3D1137CDBF7FBC0E9B,Opened,
/DFF1115E4F2410F5E3D0C8A13B6C0BCB,Output valve from BSE to brake pipe,
/E5D9FB1446A4F97EB2C863AB8520F14F,P,
/768AD1EE4955594440F5A98F490775C2,PO31,
/64FC3F1348A1CEB2DF6C678684313125,PO32,
/E0E5AE1D470ED07C9C8A4493A7AEEAD8,PORUCHA IZOLACE,
/C7FF59194326E4BFA3695C921AD8618D,PORUCHA VYPRUŽENÍ,
/FCA5CA6F4D0E9A22D01BE99F9932AC1D,"PORUCHA ŘÍZENÝ VŮZ, stop !",
/5D4A3C62430DAA152E52BBB60B9B31EE,"PORUCHA ŘÍZENÝ VŮZ, volnoběh !",
/07D415EA4E6220E6923168ABA27D60E4,POŽAD. TRAKCE>800A,
/6131C12443E363E9D22B68A4BD06A169,Pardubice hl. n.,
/9863031E43D2F23ED8E5669BD22039A8,Pardubice hl.n.,
/0E97F2AA47968DBCD0F01FB13571950D,Pardubice-Rosice n.L.,
/CBB3491C491BBBD043DF1D93C90D320D,Pardubice-Rosice n.L.,
/B8B92F0C4862D7AEB4D4FD805F315C92,Parking Brake - Brake,
/40CC3A3A495562B6DAF8F99498DD742E,Passenger Seat,
/2586F2D148616267CD15A29E04F25234,Permanent Traction Engines Cooling,
/11AED5E64C0A0A7802B871BB007FF5B9,Power,
/174A02834ACE95379D25A88C83E6EADA,Power +10%,
/2F5B74954E13D6F5F4E2329FA49B5C59,Power -10%,
/17423F4D48A1BF87C6512E80B6DA23C3,Pressed,
/DA6965B640E9FFC5D913A5884624D03B,Pressed,
/3A29912F4F71B7694B0353A01BBD8B58,Pushed,
/6A93369843FA7A2B0236C09D40D154B1,Pushed,
/785E584D49B7F176FF6DCF8723CFE780,Pushed,
/D2ECFB454E4BB5938AEA1386DF26EA6F,Pushed,
/BA70AF4444FD100978EAFE8EFBB6291C,"PŘEKROČ. MAX. RYCHLOST, volnoběh !",
/6C5808F24985FC14339506976A6465F1,"PŘEOTÁČKY, stop !",
/FCD105AF418A25810EA52B9E4B256B9F,"PŘEOTÁČKY, stop !",
/4AB5C23A412F88EDA73DB49031F2CEEA,PŘEPĚTÍ GENERÁTORU,
/55088A29417ACCF0A028B3A2228894F6,"PŘETÍŽENÍ EDB, volnoběh !",
/74B91E0340D4A0C6021B12BC62858905,R,
/CE3ED71D4877DD61A1DCB3B90B10C148,R,
/FB263C8049E1AD0F3DD0FCBAEF341821,R / Next,
/2BA01FC14ECF83B20E24AE835E4B9F58,RIB1,
/33AC06054FB82A6199B9C6890F9E6ABC,RIB2,
/583B9F2A4EF718CF642DFA83EDD69F26,RPM Governor 1,
/FAE504E94A2312D00DDE5BAF777142EE,RPM Governor 2,
/B526E74449659902FE060C98F710FADA,RTO Door,
/475899C444B6B27842A2F491C8B2B936,RTO Lights,
/A45D2795439231AEC9D5238F5C7E6B03,RTO Window,
/FAF7EDBA4A60BEE16491ECA570692C1F,RTR Door,
/7DCA4D3A4A5F34C960563AB4EC12D062,Rear Headlights Bright,
/7E0C8BE94E48637ABB0EA4A9F9B9848F,Rear Headlights Bright,
/A52EE6984B2853ABBED626816AC5F9AC,Rear Headlights Bright,
/2201D6B24444512D835652A6AFF4AEA8,Rear Lights Off,
/A1C427CA4AAAA471A2035BB9A9A900DF,Rear Lights Off,
/C18DAC1E4A3E497A8CBBA98913E43628,Rear Lights Off,
/55E987FF496DCDC37B313187A2CEF968,Rear Signal Lights,
/60B6A80D4CFFFBEFECE2F6BBF545AD3D,Rear Signal Lights,
/7A1B6A5F4FB3F3D3371E479E39C2364D,Rear Signal Lights,
/4AC0FD304F25B9A8E46EAB8191B4F0DE,Red both,
/C9DEAA424291B2DAEC2D45884475468E,Red both,
/A2BCFE2B416B45802C6419A6B63E37E2,Red left,
/DCB4483042A33C9AB13E62906885CBBA,Red left,
/A19D9D484E457881574F8294A0BD9A75,Red right,
/F3C67138499CD1DB280CB2AA5839AE08,Red right,
/041B2A924685D624DF8707914954827C,Reduced,
/B7DAA9A74591106C721D33931451EC96,Reduced,
/40D8815F4042173E8EA5DFABC55203E7,Regulator,
/6EBF76C94A64ECFBAFD15DB833AD1CF4,Regulator,
/9FDD771D4ECE6060F895F88B8673B1EC,Regulator Input Signals,
/2408A49947E0C96FCB8D2C9C27EA8851,Release,
/47D748A245D0EC27CD6291B731F51031,Release,
/77D5EAB6435ED069DC71E09AD325E8A3,Retract,
/133BD706484E8220E3F899AAB0E92AF0,Reverser,
/CF1718784088F5A016CE9D977F070497,Reverser,
/C66E38DB4156B5C01B676FA911ED7BA2,Reverser needs to be in D position to start an engine.,
/D16A4EF94CD66F685229A380C9766065,Reverser needs to be set to P or Z position to drive.,
/588A6E7D4EC9CD3F26867F806776D628,Right,
/7D1692BD47F18234E2C2B2882B6A845D,Right,
/492225CE4D0670EBC7A96AB0BFB658B4,Rozdíl hodnot Iso,
/1179F35D47447878228E7B92C510CE2B,RucBv,
/C4167BEB4286AFA53227C8B43A5847F9,Rucb,
/9CCD92204F7A13D5564E7DB397C879B7,Rychnov u Jabl. n. N.,
/5A45C2334A923518357D9EA918DAF7D4,Rychnov u Jabl. n. n.,
/8C9ECB4E4AA417290F5B71B2CADD1F34,Rychnov u Jabl. n. n.,
/A9CAE03A47739A512343328BCD6888BC,S,
/BD0620844E51D57D23286093ACFBA6B9,SA50,
/7532D4D34450269F9028B592C2300C96,SKL1,
/E4B809E14DC8115588CE40BCA9D756CB,SKL2,
/312EC84A4BE5FD2A428EC2845ADE2771,SKLUZ,
/9309C2B34FACF2B18637E294F13E5A16,SMER,
/501ED79546805403D23182B3B2917C35,Safety System,
/6D9F7824485BA31285265589C68445E4,Sander,
/C526F853499A158DDA357DB6FBD295BC,Sander,
/D106B8C24B23C2656FC746972E27D5E1,Second Man Seat,
/083688D54F3BBEF2B3967886BBF9D052,Second Man Seat Back Rest,
/17033F794AE6A65CDF5FE29EC8192220,Second Man Seat Back Rest,
/1BC915A34317674842F16E8226DD73D7,Secondman,
/A1E6B2A44661BAA5FACA49AD1B74378A,Secondman,
/9B87EFCC46182C840929E887090111A8,Semily,
/3526F5FC4FED0BA86B38A791568287C7,Set Speed,
/DEA12D3D4243E4BCEA600ABF0F697393,Set Speed,
/80769E084BDB134E048B89939AE90513,Show Next Order,
/218FA05243AF49DF2C57E1A3B6732892,Signal Lights,
/FE00F9D44F280C71FB93BBA2BF6194B9,Signal Lights,
/990D7D9B41BF8C4F3069E580A4A6A1E5,Signal Lights Back,
/9B300F304884155E2ABD3E95B6119D8F,Signal Lights Back,
/E0A193F24FBD74114D7D279224B39C58,"Sit in Driver's Seat",
/8E004A1D4CA42AA826B0FAA57079A2DF,Sit in Seat,
/70DD9C2A4C5759C3CDA7F587F700F21B,"Sit in Second Man's Seat",
/849443D1471F2C532440469FDB172E61,"Sit in Second Man's Seat",
/E7A5099E46ED33D4DC7A41BD0F2F0C5C,Slave,
/2DC2198D4DC68AB1A281259F14927221,Speed +5 km/h,
/AA963C404496B8FE439E3E90C2397DD1,Speed -5 km/h,
/235F510D4F45800961A1BF9EA58159A8,Speedometer,
/FD1B8B1F4BC72EFAD2D6DFA5EE01E472,Start,
/3780CF9B44E0547FDBE4168D96E409E6,Stará Paka,
/66EA2708477B315A58992D83EEB85437,Stará Paka,
/0B5DEA9245FEF2F214CECA99C30D6545,Stuha:,
/6E791E814CC1BC5EE775A9AC6F8246B3,Suspension test,
/B7D89A2145E0BB73223F8D971C8361AD,TEPL. OLEJ > 125C,
/6B25C1A140C947CBEA654082D1D8A887,TEPL. VODY > 105C,
/73F75AFF49254A596B9F768EAEDCAE9F,TEPL. VODY > 105C,
/D62F49ED405692E7DCDA24B04B5F2129,"TLAK OLEJE, stop !",
/DF38B4E048F27219F9AC529F2408F208,TLAK ZA ROZVADĚČEM,
/27A317A747DDDF3F3EF145BB3D8128D0,TOL1,
/A2F089CB4A7C021966E30389822ABE1F,TOL2,
/59FADCF549B1DAACCD8A8E886C5BEDDE,TRS,
/E8245A684DCB7EC4F52ACCA54516E0E8,TVO1,
/3AA037E34B5ADA27F39FC7944172914E,TVO2,
/2238C4344A01AF835B56E28E2BB0652C,Throttle And Brake,
/E2FA0CF547EEADD7A90D04B18EF68BF1,Throttle And Brake,
/67EAFB5A4C58062903647AA714EE3CC6,Toggle EOTD,
/13AE46FA4106DD5EC3C1A5895447C858,Toggle Open/Close,
/52D233E34226C77C053DDBB45416CAC1,Toggle Open/Close,
/6872015B4B58C140A16DFB9ABA2E27C1,Toggle Open/Close,
/6CD565BD4D6A0A811116678631CB1969,Toggle Open/Close,
/88ED91A442A2CC5E149745837E4230BE,Toggle Open/Close,
/C9EF46884E83265D47E7829F0E238147,Toggle Open/Close,
/EC342BC5419F153C0F738E9B8B33B4BC,Toggle Open/Close,
/F9A3682947724FCAA9751CA5229C532C,Toggle Open/Close,
/658E0B6947F28E9EF504FB843DDA121A,Toggle sign,
/91FA34C34535E34F8E565394D439FB83,Toggle sign,
/0BC1183643B85A3781D5188BDEE7DAFF,Toilet Control Block,
/7A78CCE3477FE1C1E56FA48E02B7E00C,Toilet Water Heating,
/1F7709AC4A8DFF00F31689BA2E6C9F5B,Traction Engine Ventilation,
/3D4B5DE14B85D1FBB673EDB56D6674CE,Traction Engine Ventilation,
/54C70E9A4CE9C3E60194F3980BC1263B,Traction Engine Ventilation,
/9395E3004B16CE98BA31C786FB839C99,Traction Engine Ventilation,
/25DDAD9E410B5BFCE40E2F9C3D0D88B9,Train Lights Off,
/5BD260814E193989DD605ABDEB54ADCD,Train Lights Off,
/676C4E9B4684C63C990011ACB0D44EAE,Train Lights Off,
/02DCCA4848B8B9E54F3921B2E0248896,Train Lights On,
/4655666F4CBB296BB9784EACCBB81AB5,Train Lights On,
/7A9E299B40C051B73925C1AEE28BF143,Train Lights On,
/ECC4672B412BAC5F2C475AB3A57C274E,Train heating shutdown,
/16D4DBF34BBEACCF930F1CBF20FD2992,Train length counter,
/D86E28BA47BA9418F3ABF096F983A2E0,Train tempering,
/F134A94A47AD07F588A147AD826C2C76,Tune the correct radio to receive additional points. The correct radio settings are: ,
/168687464D9B619FC9E960AD207C4F70,Turnov,
/BACBDAEE4A520509D1F44CA2C7F240E9,Turnov,
/51D41AD041F1FBC9EBDFB6AB3DAD15E6,Two or more driver cabins are activated in the train.,
/834C1B39487A130E594DA594818D5312,UTAŽENÁ RUČNÍ BRZDA,
/493FADCB4A893A6CE794CB9297970DCC,UTAŽENÁ RUČNÍ BRZDA VLAKU,
/06F9B02F40A67C666D6F4C944CFCF3E8,UTR,
/663453234D6566A2CA022C861BA85371,Unlock All Doors,
/FA446BEA465F64AE47A1D887A8371051,Unlock All Doors,
/936CB82B4D4C25B9392CDCA4847D3E0E,Unlock Left Side Doors,
/D1C5CE8B43D368217D567896B0346692,Unlock Left Side Doors,
/403897B44DE40AFD8EE9C8AC3D4B1174,Unlock Right Side Doors,
/C6A036BC49DD5F6FC9380FA5A273D2E1,Unlock Right Side Doors,
/1670F956465E7457C9CDE78B5432C383,Up,
/E4CCAEAE411EEE9BA5FE689665A45C08,Up,
/CD005E4242205E242AF645B0B9543DAB,Used a Cab Door,
/7F97BA514D92F3AC4BE28B932E6625FF,Used the Cab Light,
/4EAE9BF04624DC15AE36A1B24B5854AB,Used the Door Selector,
/98AE24234A0B71A626E97DBF889392A0,Used the Headlights,
/BFB47E98450592F6C0AC21A31E8CD6D2,Used the Horn,
/CCD1B1314E4FFBDFDA81709CA6EA0CA3,Used the Power and Brake Handle,
/D40815004F1E40D98527A6825B4F65DC,Used the Reverser,
/E7482F0F48E7F09795FA599FC55E43E4,Used the Window Wipers,
/F08FD80C41FE528153912C831EA6C4E2,V,
/7C4D9839439685FD4073BF972285237D,VOLNÝ KANÁL,
/CBF51E8D474A4DB7971FE3BF50C1EF3D,Valve,
/F0B7DD9449807134DE47C99A2208EE65,Valve,
/F64539D846C66BFBB593B0B7DE50F5C2,Valve,
/BE11ECE24AD253E82EF8BA9244BF0B5D,Valve Heating,
/0306C83E4420E147CD792EB3CA1DE91D,Vigilance Button,
/313A18884F3FA79123386ABD9A697A66,Vigilance Button,
/6BB5043C4481E604909893B36DE74B0C,Vigilance Button,
/A19C32B94B45FB34E398D0BAFA468EE0,Vigilance Button,
/A48DFDD847BFE623078526A0FC868C8F,Vigilance Button,
/F80E8B7D49138E48E5A6E68903A49E37,Vigilance Button,
/ACE56A62446D164ADDB580949855C68C,Visual information system,
/049F6ABC4F9147D9F03D8A895215BFCA,Voice information system,
/326CFC1A43B77C5985AD1AA48D9C60EA,Vp=0,
/3B1D94C346D9D1FB8DF3FDB587270283,Warning. Instance already exists for page {Page},
/02C359344409C6DFD16077BE9DD4E9DC,Warning. Service instance not valid for page {Page},
/0D4E6CD043D51D9EC035CEBC55EDB90A,Washer,
/DF9A81674DF027B6D4E690A56DDC2E87,Water Level Signalization,
/EF34AA9041AC12A75D3358B26A29378C,"Water temperature above 105 degrees, engine needs to cool down.",
/6288BD6E455161F37DB39CBB072B2936,Wheel lubrication test,
/150E7622447C87C2409EB99F673AAB50,Whistle,
/897D69154AA5680133328695597D81B3,Whistle,
/4DCCBE93418F2D36FAEB368545BD3B24,White both,
/3FC6B7F04211F739EF16138B60F87CBE,White one,
/3F45183B4535FDF54264FFA20025C51B,Window,
/F36E4C3647F4EA12FF1C9EAC321A96F6,Windshield heating,
/20808459403FE97BD9B918B85AA89E80,Wiper,
/5487DBC44FC8AF679718049DC6344F54,Wiper,
/713E24B641B95F36C3D2FBAF3FA31603,Wiper,
/C7FB709C421A9CCDD71AB888A53147E0,Wiper,
/B3FB231042ACC0FF18BFA6A364D73EA1,"Wipers, Washers",
/0744289549101DFB14E3A2B73A62CAE1,X (Hold),
/0ACCB20246821162E00C21A0CCCAF69D,You can change the language of the paper note by clicking on it.,
/D61FF8384EB9B893D19A4B8CE636CF6E,You need to close the doors before driving.,
/EDB3ABFD4F43DF906035668E13768585,You need to deactivate another cab and activate this one before proceeding with this operation.,
/B0B5E3EB46F081152401C8B743879093,You need to select which engine to start.,
/CE35E2E2415D125D74C9D1944D0DC132,ZABRZDĚNO PŘÍDAVNOU,
/452A94A64D721581FE3AF7887172247D,ZANESENÝ VZD. FILTR,
/EB033F214D5071D1E549EE96B32CA5CB,ZAST. n. ZNAM. žádost,
/A1BBF4874C5A2675DE1B4990B828472A,ZKA1,
/8E60474B4F6D6E50B0A2CCBCE6059BE5,ZKA2,
/FE87CA0046612AFC1FD6468F4B565213,ZKI1,
/46E231D941707EF7A9DB8585601B61FF,ZKI2,
/946FE3E74A29EE5FA1CEA994DC953629,ZKU1,
/AAAB43CE4C8234FB51DA98AC554DFDE8,ZKU2,
/E623406544506129917324AEF106367C,ZMĚNA KONF. link. UIC,
/D71F2F14450B3A5831DC7191644F3300,ZNZ,
/097A5749473092A40B3A7EB6481A5645,____,
/1609912F4391FC4543D090864C585E75,____,
/1B8F38014B68C4BA773EC49ABAE4CDC3,____,
/29C6306A45808CE39103B2AF9D9C513B,____,
/394F90EB488B851456E9109CAA1EA61A,____,
/68CD06F84B6AAED426B6CCB6CADF4AB9,____,
/6DD31D6A4820E097DD1C959E139DFCFF,____,
/7F4387C14FB555A960A5B6A99C9E6A14,____,
/D33733084AE0A6BE28CC42A1C911F18E,____,
/EABABDD542923579553DB6B928D41A00,____,
/204F167641169A04179AC3AC4ED668BC,dISO,
/EC8FB2704C38EE43F1FD9388C5FB6438,kUIC,
/450DA2FF4A2B091CB767AD847D64E498,kor. TEPLOTA SÁNÍ,
/7527C12F48C5C1FA35CB088F69AA843C,kor. TLAK OLEJE,
/5842695D42015CCA87B4CAB9C8EFE8C6,t r v a*,
/4D3355114F0BFBD44AEE6A917DE829C7,tAS,
/28B0AC19497F672A1F857CBC738995E7,tBCS,
/3E73A7804796B97EB2A871B1CB744003,tHS,
/91FCAD624BF02F6A2E02F6AD83D11549,tRzS,
/392206244E9BF3954B4ED990716D4C4A,x,
/31750581491556CDDF10E8AC250055CF,{Tertiary},
/596A929741FF994B6421C2AC3A0CF6B7,{Tertiary},
/5A6A7CC14935FC90465DB2ADB4A24657,{Tertiary},
/66564E8D4ED5DB742E7769890649AF83,{Tertiary},
/6C9B736843837C17B9F68C9597D900D3,{Tertiary},
/F616597A4CC248BB52A2CA9513A5C156,{Tertiary},
/8F79D07A4BFED3A9418DECB65668EB83,Železný Brod,
/DB205B4147B8B44F0B7763A12AE8A440,Železný Brod,
